9.328999999992507175e-02,-4.852936656193107910e+11,-7.986671939909465000e+15,-1.329409448116168800e+16,6.433210420820296000e+15,-5.482068329209989000e+15
9.329999999992505400e-02,-4.851959722584381714e+11,-7.986215957577555000e+15,-1.329330547364198400e+16,6.432834758308473000e+15,-5.481736091092477000e+15
9.330999999992503624e-02,-4.850982788975656128e+11,-7.985759975245646000e+15,-1.329251646612228000e+16,6.432459095796649000e+15,-5.481403852974965000e+15
9.331999999992504624e-02,-4.850005855366928101e+11,-7.985303992913736000e+15,-1.329172745860257400e+16,6.432083433284825000e+15,-5.481071614857452000e+15
9.332999999992505624e-02,-4.849028921758199463e+11,-7.984848010581825000e+15,-1.329093845108287000e+16,6.431707770773000000e+15,-5.480739376739940000e+15
9.333999999992503849e-02,-4.848051988149473877e+11,-7.984392028249916000e+15,-1.329014944356316600e+16,6.431332108261177000e+15,-5.480407138622428000e+15
9.334999999992502073e-02,-4.847075054540748291e+11,-7.983936045918007000e+15,-1.328936043604346200e+16,6.430956445749354000e+15,-5.480074900504916000e+15
9.335999999992503073e-02,-4.846098120932019653e+11,-7.983480063586097000e+15,-1.328857142852375600e+16,6.430580783237529000e+15,-5.479742662387403000e+15
9.336999999992504073e-02,-4.845121187323291016e+11,-7.983024081254186000e+15,-1.328778242100405200e+16,6.430205120725705000e+15,-5.479410424269891000e+15
9.337999999992502298e-02,-4.844144253714565430e+11,-7.982568098922277000e+15,-1.328699341348434800e+16,6.429829458213881000e+15,-5.479078186152379000e+15
9.338999999992500523e-02,-4.843167320105839844e+11,-7.982112116590368000e+15,-1.328620440596464400e+16,6.429453795702058000e+15,-5.478745948034867000e+15
9.339999999992501523e-02,-4.842179974644326782e+11,-7.981658535146339000e+15,-1.328541818989542000e+16,6.429080226511810000e+15,-5.478414761371198000e+15
9.340999999992502523e-02,-4.841187281276431885e+11,-7.981206186885671000e+15,-1.328463340761671800e+16,6.428707732527681000e+15,-5.478084114772476000e+15
9.341999999992500747e-02,-4.840194587908539429e+11,-7.980753838625005000e+15,-1.328384862533801800e+16,6.428335238543552000e+15,-5.477753468173754000e+15
9.342999999992498972e-02,-4.839201894540646973e+11,-7.980301490364339000e+15,-1.328306384305932000e+16,6.427962744559424000e+15,-5.477422821575033000e+15
9.343999999992499972e-02,-4.838209201172752075e+11,-7.979849142103672000e+15,-1.328227906078061800e+16,6.427590250575295000e+15,-5.477092174976310000e+15
9.344999999992500972e-02,-4.837216507804856567e+11,-7.979396793843004000e+15,-1.328149427850191600e+16,6.427217756591166000e+15,-5.476761528377588000e+15
9.345999999992499196e-02,-4.836223814436964111e+11,-7.978944445582338000e+15,-1.328070949622321600e+16,6.426845262607037000e+15,-5.476430881778867000e+15
9.346999999992497421e-02,-4.835231121069072266e+11,-7.978492097321672000e+15,-1.327992471394451600e+16,6.426472768622909000e+15,-5.476100235180145000e+15
9.347999999992498421e-02,-4.834238427701176758e+11,-7.978039749061005000e+15,-1.327913993166581400e+16,6.426100274638780000e+15,-5.475769588581423000e+15
9.348999999992499421e-02,-4.833245734333281860e+11,-7.977587400800338000e+15,-1.327835514938711200e+16,6.425727780654651000e+15,-5.475438941982701000e+15
9.349999999992497646e-02,-4.832253040965389404e+11,-7.977135052539671000e+15,-1.327757036710841400e+16,6.425355286670522000e+15,-5.475108295383979000e+15
9.350999999992495870e-02,-4.831260347597496948e+11,-7.976682704279005000e+15,-1.327678558482971400e+16,6.424982792686394000e+15,-5.474777648785258000e+15
9.351999999992496870e-02,-4.830247286489151001e+11,-7.976232793855512000e+15,-1.327600336061333400e+16,6.424612345239022000e+15,-5.474448190164797000e+15
9.352999999992497870e-02,-4.829223192854364014e+11,-7.975784203927199000e+15,-1.327522252201409000e+16,6.424243006332430000e+15,-5.474119375032583000e+15
9.353999999992496095e-02,-4.828199099219579468e+11,-7.975335613998887000e+15,-1.327444168341485000e+16,6.423873667425838000e+15,-5.473790559900370000e+15
9.354999999992494319e-02,-4.827175005584795532e+11,-7.974887024070574000e+15,-1.327366084481560800e+16,6.423504328519247000e+15,-5.473461744768157000e+15
9.355999999992495320e-02,-4.826150911950008545e+11,-7.974438434142261000e+15,-1.327288000621636600e+16,6.423134989612654000e+15,-5.473132929635943000e+15
9.356999999992496320e-02,-4.825126818315221558e+11,-7.973989844213947000e+15,-1.327209916761712200e+16,6.422765650706062000e+15,-5.472804114503729000e+15
9.357999999992494544e-02,-4.824102724680437012e+11,-7.973541254285635000e+15,-1.327131832901788200e+16,6.422396311799471000e+15,-5.472475299371515000e+15
9.358999999992492769e-02,-4.823078631045653076e+11,-7.973092664357323000e+15,-1.327053749041864000e+16,6.422026972892879000e+15,-5.472146484239302000e+15
9.359999999992493769e-02,-4.822054537410866089e+11,-7.972644074429009000e+15,-1.326975665181939800e+16,6.421657633986287000e+15,-5.471817669107088000e+15
9.360999999992494769e-02,-4.821030443776079102e+11,-7.972195484500696000e+15,-1.326897581322015400e+16,6.421288295079694000e+15,-5.471488853974874000e+15
9.361999999992492993e-02,-4.820006350141294556e+11,-7.971746894572384000e+15,-1.326819497462091400e+16,6.420918956173103000e+15,-5.471160038842660000e+15
9.362999999992491218e-02,-4.818982256506510620e+11,-7.971298304644071000e+15,-1.326741413602167200e+16,6.420549617266512000e+15,-5.470831223710447000e+15
9.363999999992492218e-02,-4.817948802143626709e+11,-7.970852021791381000e+15,-1.326663573866160800e+16,6.420182334599974000e+15,-5.470503432315025000e+15
9.364999999992493218e-02,-4.816910005100853271e+11,-7.970407055713028000e+15,-1.326585873465036800e+16,6.419816225542186000e+15,-5.470176225222225000e+15
9.365999999992491443e-02,-4.815871208058082886e+11,-7.969962089634677000e+15,-1.326508173063912800e+16,6.419450116484398000e+15,-5.469849018129426000e+15
9.366999999992489667e-02,-4.814832411015313110e+11,-7.969517123556325000e+15,-1.326430472662788800e+16,6.419084007426611000e+15,-5.469521811036627000e+15
9.367999999992490667e-02,-4.813793613972539673e+11,-7.969072157477972000e+15,-1.326352772261664800e+16,6.418717898368822000e+15,-5.469194603943827000e+15
9.368999999992491667e-02,-4.812754816929766846e+11,-7.968627191399619000e+15,-1.326275071860540600e+16,6.418351789311033000e+15,-5.468867396851027000e+15
9.369999999992489892e-02,-4.811716019886996460e+11,-7.968182225321267000e+15,-1.326197371459416600e+16,6.417985680253246000e+15,-5.468540189758228000e+15
9.370999999992488116e-02,-4.810677222844226074e+11,-7.967737259242916000e+15,-1.326119671058292800e+16,6.417619571195458000e+15,-5.468212982665429000e+15
9.371999999992489117e-02,-4.809638425801452637e+11,-7.967292293164563000e+15,-1.326041970657168600e+16,6.417253462137669000e+15,-5.467885775572629000e+15
9.372999999992490117e-02,-4.808599628758679810e+11,-7.966847327086210000e+15,-1.325964270256044400e+16,6.416887353079881000e+15,-5.467558568479829000e+15
9.373999999992488341e-02,-4.807560831715909424e+11,-7.966402361007858000e+15,-1.325886569854920600e+16,6.416521244022093000e+15,-5.467231361387030000e+15
9.374999999992486566e-02,-4.806522034673139038e+11,-7.965957394929507000e+15,-1.325808869453796600e+16,6.416155134964306000e+15,-5.466904154294231000e+15
9.375999999992487566e-02,-4.805497306042579956e+11,-7.965514583918901000e+15,-1.325731409177047000e+16,6.415790939155461000e+15,-5.466577780483718000e+15
9.376999999992488566e-02,-4.804481031986940308e+11,-7.965073068021165000e+15,-1.325654093205815400e+16,6.415427893135683000e+15,-5.466251907443826000e+15
9.377999999992486790e-02,-4.803464757931303101e+11,-7.964631552123431000e+15,-1.325576777234584000e+16,6.415064847115906000e+15,-5.465926034403934000e+15
9.378999999992485015e-02,-4.802448483875665894e+11,-7.964190036225696000e+15,-1.325499461263352600e+16,6.414701801096128000e+15,-5.465600161364043000e+15
9.379999999992486015e-02,-4.801432209820025635e+11,-7.963748520327961000e+15,-1.325422145292120800e+16,6.414338755076350000e+15,-5.465274288324151000e+15
9.380999999992487015e-02,-4.800415935764385986e+11,-7.963307004430225000e+15,-1.325344829320889200e+16,6.413975709056571000e+15,-5.464948415284259000e+15
9.381999999992485240e-02,-4.799399661708748779e+11,-7.962865488532491000e+15,-1.325267513349657800e+16,6.413612663036794000e+15,-5.464622542244368000e+15
9.382999999992483464e-02,-4.798383387653111572e+11,-7.962423972634756000e+15,-1.325190197378426400e+16,6.413249617017017000e+15,-5.464296669204477000e+15
9.383999999992484464e-02,-4.797367113597471313e+11,-7.961982456737021000e+15,-1.325112881407194800e+16,6.412886570997238000e+15,-5.463970796164585000e+15
9.384999999992485464e-02,-4.796350839541831055e+11,-7.961540940839285000e+15,-1.325035565435963200e+16,6.412523524977460000e+15,-5.463644923124692000e+15
9.385999999992483689e-02,-4.795334565486193848e+11,-7.961099424941551000e+15,-1.324958249464731800e+16,6.412160478957682000e+15,-5.463319050084801000e+15
9.386999999992481913e-02,-4.794318291430556641e+11,-7.960657909043817000e+15,-1.324880933493500400e+16,6.411797432937905000e+15,-5.462993177044910000e+15
9.387999999992482913e-02,-4.793299779160475464e+11,-7.960218332740128000e+15,-1.324803828340004000e+16,6.411436134007479000e+15,-5.462668243750760000e+15
9.388999999992483914e-02,-4.792279851548864136e+11,-7.959779982944478000e+15,-1.324726856497726600e+16,6.411075939854180000e+15,-5.462343904707612000e+15
9.389999999992482138e-02,-4.791259923937255859e+11,-7.959341633148830000e+15,-1.324649884655449400e+16,6.410715745700881000e+15,-5.462019565664466000e+15
9.390999999992480363e-02,-4.790239996325647583e+11,-7.958903283353181000e+15,-1.324572912813172200e+16,6.410355551547582000e+15,-5.461695226621319000e+15
9.391999999992481363e-02,-4.789220068714036865e+11,-7.958464933557532000e+15,-1.324495940970894800e+16,6.409995357394282000e+15,-5.461370887578172000e+15
9.392999999992482363e-02,-4.788200141102425537e+11,-7.958026583761882000e+15,-1.324418969128617400e+16,6.409635163240982000e+15,-5.461046548535024000e+15
9.393999999992480587e-02,-4.787180213490817261e+11,-7.957588233966233000e+15,-1.324341997286340200e+16,6.409274969087683000e+15,-5.460722209491878000e+15
9.394999999992478812e-02,-4.786160285879208984e+11,-7.957149884170585000e+15,-1.324265025444063000e+16,6.408914774934384000e+15,-5.460397870448731000e+15
9.395999999992479812e-02,-4.785140358267597656e+11,-7.956711534374935000e+15,-1.324188053601785600e+16,6.408554580781084000e+15,-5.460073531405583000e+15
9.396999999992480812e-02,-4.784120430655986328e+11,-7.956273184579286000e+15,-1.324111081759508200e+16,6.408194386627784000e+15,-5.459749192362436000e+15
9.397999999992479037e-02,-4.783100503044378052e+11,-7.955834834783637000e+15,-1.324034109917231000e+16,6.407834192474486000e+15,-5.459424853319289000e+15
9.398999999992477261e-02,-4.782080575432769775e+11,-7.955396484987989000e+15,-1.323957138074953800e+16,6.407473998321187000e+15,-5.459100514276143000e+15
9.399999999992478261e-02,-4.781062813990489502e+11,-7.954960005444160000e+15,-1.323880366568935200e+16,6.407115565207750000e+15,-5.458776981803275000e+15
9.400999999992479261e-02,-4.780046493050859375e+11,-7.954524769617832000e+15,-1.323803728286532600e+16,6.406758303185860000e+15,-5.458453985699661000e+15
9.401999999992477486e-02,-4.779030172111231689e+11,-7.954089533791505000e+15,-1.323727090004130200e+16,6.406401041163970000e+15,-5.458130989596047000e+15
9.402999999992475710e-02,-4.778013851171604004e+11,-7.953654297965178000e+15,-1.323650451721727800e+16,6.406043779142080000e+15,-5.457807993492433000e+15
9.403999999992476710e-02,-4.776997530231973877e+11,-7.953219062138850000e+15,-1.323573813439325400e+16,6.405686517120190000e+15,-5.457484997388819000e+15
9.404999999992477711e-02,-4.775981209292343750e+11,-7.952783826312522000e+15,-1.323497175156922800e+16,6.405329255098299000e+15,-5.457162001285204000e+15
9.405999999992475935e-02,-4.774964888352716064e+11,-7.952348590486194000e+15,-1.323420536874520400e+16,6.404971993076409000e+15,-5.456839005181591000e+15
9.406999999992474160e-02,-4.773948567413088379e+11,-7.951913354659867000e+15,-1.323343898592118000e+16,6.404614731054520000e+15,-5.456516009077977000e+15
9.407999999992475160e-02,-4.772932246473458252e+11,-7.951478118833539000e+15,-1.323267260309715600e+16,6.404257469032629000e+15,-5.456193012974363000e+15
9.408999999992476160e-02,-4.771915925533828125e+11,-7.951042883007211000e+15,-1.323190622027313000e+16,6.403900207010738000e+15,-5.455870016870748000e+15
9.409999999992474384e-02,-4.770899604594200439e+11,-7.950607647180884000e+15,-1.323113983744910600e+16,6.403542944988849000e+15,-5.455547020767134000e+15
9.410999999992472609e-02,-4.769883283654572754e+11,-7.950172411354557000e+15,-1.323037345462508200e+16,6.403185682966959000e+15,-5.455224024663521000e+15
9.411999999992473609e-02,-4.768922139393362427e+11,-7.949738861028727000e+15,-1.322960890236909200e+16,6.402830030518482000e+15,-5.454901793936749000e+15
9.412999999992474609e-02,-4.767999562505510864e+11,-7.949306488833383000e+15,-1.322884562964283800e+16,6.402475503129008000e+15,-5.454580098192787000e+15
9.413999999992472834e-02,-4.767076985617662964e+11,-7.948874116638041000e+15,-1.322808235691658800e+16,6.402120975739534000e+15,-5.454258402448826000e+15
9.414999999992471058e-02,-4.766154408729814453e+11,-7.948441744442698000e+15,-1.322731908419033600e+16,6.401766448350061000e+15,-5.453936706704864000e+15
9.415999999992472058e-02,-4.765231831841962891e+11,-7.948009372247355000e+15,-1.322655581146408400e+16,6.401411920960586000e+15,-5.453615010960902000e+15
9.416999999992473058e-02,-4.764309254954111938e+11,-7.947577000052011000e+15,-1.322579253873783000e+16,6.401057393571112000e+15,-5.453293315216940000e+15
9.417999999992471283e-02,-4.763386678066263428e+11,-7.947144627856669000e+15,-1.322502926601158000e+16,6.400702866181638000e+15,-5.452971619472979000e+15
9.418999999992469507e-02,-4.762464101178414917e+11,-7.946712255661327000e+15,-1.322426599328532800e+16,6.400348338792165000e+15,-5.452649923729018000e+15
9.419999999992470507e-02,-4.761541524290563965e+11,-7.946279883465983000e+15,-1.322350272055907400e+16,6.399993811402690000e+15,-5.452328227985056000e+15
9.420999999992471508e-02,-4.760618947402713013e+11,-7.945847511270640000e+15,-1.322273944783282200e+16,6.399639284013216000e+15,-5.452006532241094000e+15
9.421999999992469732e-02,-4.759696370514864502e+11,-7.945415139075298000e+15,-1.322197617510657000e+16,6.399284756623743000e+15,-5.451684836497133000e+15
9.422999999992467957e-02,-4.758773793627015991e+11,-7.944982766879955000e+15,-1.322121290238032000e+16,6.398930229234269000e+15,-5.451363140753171000e+15
9.423999999992468957e-02,-4.757869645574975586e+11,-7.944551799621335000e+15,-1.322045137346376000e+16,6.398577103851142000e+15,-5.451042015597752000e+15
9.424999999992469957e-02,-4.756979031199650269e+11,-7.944121864113153000e+15,-1.321969112515748400e+16,6.398225008066459000e+15,-5.450721309468306000e+15
9.425999999992468181e-02,-4.756088416824327393e+11,-7.943691928604971000e+15,-1.321893087685121000e+16,6.397872912281777000e+15,-5.450400603338861000e+15
9.426999999992466406e-02,-4.755197802449004517e+11,-7.943261993096790000e+15,-1.321817062854493800e+16,6.397520816497094000e+15,-5.450079897209416000e+15
9.427999999992467406e-02,-4.754307188073679199e+11,-7.942832057588608000e+15,-1.321741038023866200e+16,6.397168720712411000e+15,-5.449759191079970000e+15
9.428999999992468406e-02,-4.753416573698353882e+11,-7.942402122080426000e+15,-1.321665013193238600e+16,6.396816624927728000e+15,-5.449438484950524000e+15
9.429999999992466631e-02,-4.752525959323031006e+11,-7.941972186572244000e+15,-1.321588988362611200e+16,6.396464529143045000e+15,-5.449117778821079000e+15
9.430999999992464855e-02,-4.751635344947708130e+11,-7.941542251064063000e+15,-1.321512963531983800e+16,6.396112433358363000e+15,-5.448797072691634000e+15
9.431999999992465855e-02,-4.750744730572382812e+11,-7.941112315555881000e+15,-1.321436938701356400e+16,6.395760337573680000e+15,-5.448476366562188000e+15
9.432999999992466855e-02,-4.749854116197057495e+11,-7.940682380047699000e+15,-1.321360913870728800e+16,6.395408241788996000e+15,-5.448155660432742000e+15
9.433999999992465080e-02,-4.748963501821734619e+11,-7.940252444539517000e+15,-1.321284889040101400e+16,6.395056146004314000e+15,-5.447834954303297000e+15
9.434999999992463304e-02,-4.748072887446411743e+11,-7.939822509031336000e+15,-1.321208864209474000e+16,6.394704050219631000e+15,-5.447514248173852000e+15
9.435999999992464304e-02,-4.747198856742919922e+11,-7.939393795779017000e+15,-1.321132972009544600e+16,6.394353226970098000e+15,-5.447194138289830000e+15
9.436999999992465304e-02,-4.746337616637776489e+11,-7.938966025224067000e+15,-1.321057182104571600e+16,6.394003385197172000e+15,-5.446874488275962000e+15
